id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
109062,Πέρκα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-15T22:16:32Z
118688,Lirosaliara,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-17T23:23:56Z
120638,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),Cole Gaerber,2021-09-18T18:11:12Z
118632,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:12Z
120648,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:13Z
120639,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:13Z
120617,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:14Z
481840,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:14Z
118635,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:14Z
96130,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:15Z
612418,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:15Z
120605,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:16Z
99274,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:16Z
120667,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:16Z
55396,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:17Z
118633,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:17Z
94651,Γλώσσα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T18:11:17Z
114122,Τόνος μακρόπτερος,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T19:30:16Z
114122,Τουνάκι,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T19:30:24Z
114122,Tonnos macropteros,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T19:30:49Z
69675,Tonnos macropteros,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T19:30:50Z
114122,Tónnos macrypteros,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T19:31:02Z
69675,Tonnos macrypteros,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T19:31:02Z
114122,Tonos makrofteros,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T19:31:13Z
114126,Tonos makrofteros,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),Donald Davesne,2021-09-18T19:31:13Z
114122,Όρκυνος,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-18T19:31:26Z
114126,Όρκυνος,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),Donald Davesne,2021-09-18T19:31:27Z
49509,Kokkinópsaro,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),Donald Davesne,2021-09-18T21:43:29Z
49509,Sinagrída,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),Donald Davesne,2021-09-18T21:43:35Z
112961,Προπέλα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T15:27:06Z
56765,Προπέλα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T15:27:07Z
49601,Προπέλα,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T15:27:07Z
49601,Fegarópsaro,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T15:27:36Z
49601,Fegaropsaro,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T15:27:37Z
93704,Fríssa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T18:30:47Z
51362,Frissa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T18:30:48Z
51362,Sardellomána,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T18:30:56Z
82128,Σαπουνάς,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T18:57:16Z
82128,Sapounas,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T18:59:30Z
82128,Saparnasm Skylopsaro,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T18:59:52Z
118641,Λύχνος,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T21:01:22Z
104838,Κέφαλος,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T21:45:37Z
113003,Κέφαλος,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T21:45:38Z
106222,Κέφαλος,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-19T21:45:38Z
47257,Ακανθορίκι,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-20T00:23:36Z
47257,Akanthoriki,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-09-20T00:24:08Z
93644,Αλεπίσαυρος,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-03T14:13:24Z
93644,Alepisavros,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-03T14:13:45Z
459347,Τριποδόψαρο,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-03T16:39:53Z
459347,Tripodopsaro,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-03T16:40:13Z
95485,Αραχνόψαρο,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-03T16:49:29Z
95485,Αραχνόψαρο Μεσογείου,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-03T16:49:54Z
95485,Arachnopsaro,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-03T16:50:13Z
95485,Arachnopsaro Mesogiou,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-03T16:50:34Z
120612,Πρασινομάτης,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-03T18:04:52Z
120612,Γουρλομάτης,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-03T18:05:17Z
51398,Γουρλομάτης,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-03T18:05:17Z
120612,Prasinomatis,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-03T18:05:50Z
122916,Λαμπρόψαρο,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),Ralph Foster,2021-10-03T23:13:02Z
122916,Lampropsaro,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),Ralph Foster,2021-10-03T23:13:34Z
99696,Λουρογωβιός,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-10T23:03:24Z
99696,Lourogovios,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-10T23:03:53Z
99697,Νανογωβιός,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-10T23:53:13Z
103707,Αχερονογωβιός,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-11T00:05:10Z
103707,Acheronogovios,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-11T00:05:37Z
103713,Θεσσαλογωβιός,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-11T00:09:42Z
115246,Κωβιός,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-11T00:10:57Z
101620,Κωβιός,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Modern Greek (1453 ),,2021-10-11T00:10:57Z
