id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
49922,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070554/common/11534,Carolinian,,2021-08-29T17:04:48Z
204597,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070443/common/156480,Carolinian,,2021-08-29T17:04:48Z
424314,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070504/common/11881,Carolinian,,2021-08-29T17:04:49Z
181026,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070477/common/12162,Carolinian,,2021-08-29T17:04:49Z
484792,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070561/common/11474,Carolinian,,2021-08-29T17:04:50Z
49303,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070392/common/199757,Carolinian,,2021-08-29T17:04:50Z
619688,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070517/common/11804,Carolinian,,2021-08-29T17:04:51Z
447759,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070486/common/12092,Carolinian,,2021-08-29T17:04:51Z
57337,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070448/common/156388,Carolinian,,2021-08-29T17:04:52Z
318321,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070396/common/227307,Carolinian,,2021-08-29T17:04:52Z
135270,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070521/common/11755,Carolinian,,2021-08-29T17:04:52Z
181028,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070498/common/11985,Carolinian,,2021-08-29T17:04:53Z
57334,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070449/common/156371,Carolinian,,2021-08-29T17:04:53Z
345864,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070400/common/229174,Carolinian,,2021-08-29T17:04:53Z
447830,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070534/common/11709,Carolinian,,2021-08-29T17:04:54Z
332372,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070500/common/11961,Carolinian,,2021-08-29T17:04:54Z
359124,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070465/common/12229,Carolinian,,2021-08-29T17:04:54Z
132370,Lisheog,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070411/common/223867,Carolinian,,2021-08-29T17:04:55Z
106222,Aguas,und,"Guam | Guam, GU",GU,,Carolinian,Zane Roskoph,2021-09-01T17:12:54Z
106222,Aitam,und,"","",,Carolinian,Zane Roskoph,2021-09-01T17:13:24Z
106222,Laiguan-asut,und,"","",,Carolinian,Zane Roskoph,2021-09-01T17:13:51Z
196838,Failigiy,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-12T22:01:47Z
359362,Failigiy,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-12T22:01:47Z
196723,Loou,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-13T01:45:49Z
119419,Loou,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-13T01:45:50Z
84181,Ngiungiu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-13T12:31:56Z
84181,Ningúúngú,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-13T12:32:06Z
83879,Felamwe,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-15T23:14:23Z
83879,Gim,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-15T23:17:19Z
83879,Tataga,und,"","",,Carolinian,Zane Roskoph,2021-09-15T23:17:46Z
83879,Fenamwe,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-15T23:18:00Z
83879,Nimóngósines,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-15T23:18:12Z
132366,Igaingun,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-17T19:09:34Z
132366,Hugupau dankulo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-17T19:10:07Z
114122,Taguw peras,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,Donald Davesne,2021-09-18T20:04:48Z
69675,Taguw peras,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-18T20:04:49Z
114125,Taguw peras,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-18T20:04:49Z
114122,Taguw tangir,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,Donald Davesne,2021-09-18T20:05:03Z
69675,Taguw tangir,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-18T20:05:04Z
114125,Taguw tangir,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-18T20:05:04Z
114122,Tárákapw,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,Donald Davesne,2021-09-18T20:05:13Z
114122,Taguw,und,"","",,Carolinian,Zane Roskoph,2021-09-18T20:05:27Z
47257,Ngal-ngalibeo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-19T23:16:03Z
47257,Ngenl,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-19T23:16:12Z
