id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
483283,mellanmätare,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T01:00:05Z
120272,vinklad fältmätare,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T01:00:52Z
363470,tvåspetsad fältmätare,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T01:01:17Z
361964,tallmätare,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T01:02:22Z
119858,spinnarmätare,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T01:02:49Z
244816,brunaktig vintermätare,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T01:03:38Z
1050718,pudrad brynblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:03:30Z
486735,bred brynblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:03:56Z
486733,blank brynblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:06:10Z
486734,sotkindad brynblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:06:36Z
322356,större brynblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:07:10Z
889198,gul brynblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:07:39Z
486736,gulbent brynblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:08:28Z
547140,kryptisk brynblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:08:50Z
991264,ringfotad brynblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:09:16Z
486894,rödmyreblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:10:50Z
486895,slavmyreblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:11:11Z
1088466,stackmyreblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:11:35Z
486893,tuvmyreblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:11:56Z
486891,jordmyreblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:12:16Z
177015,myrblomflugor,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:12:34Z
451469,mörk eldblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:13:17Z
1077811,ljus eldblomfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:13:42Z
133656,eldblomflugor,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:13:59Z
876488,smal tigerfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:14:31Z
1050589,bälttigerfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:14:54Z
124162,getinglik tigerfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:15:33Z
735244,ljus tigerfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:15:55Z
124162,boktigerfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:16:41Z
547149,ängstigerfluga,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:17:06Z
124163,tigerblomflugor,sv,Sweden,SE,,Swedish,Kim Falck,2020-06-23T02:17:22Z
